attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,9,19,5,,,,,,,,,,,,,,,3s,2499.512408095994,2500.5127547819866,2500.503955508,None,2501.5045946330065,2503.795639963937,2501.5045946330065,2503.795639963937,2503.7871247449657,None,2503.7871247449657,None,space,0.36728089407552034,2503.7871247449657,None,2.2835,2504.2780760419555,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,0,0,0,9,,,,,,,,,2505.1775309039513,None,2505.1775309039513,None,2505.1775309039513,None,1s,2526.6695586229907,2527.6711272639222,2527.6544996189186,None,2528.654098426923,2529.6212441319367,2528.654098426923,2529.6212441319367,2529.6212441319367,None,2529.6212441319367,None,space,0.358653306029737,2529.6212441319367,None,0.966,2530.1110156999202,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,1,1,5,,,,,,,,,,,,,,,1s,2531.169400482904,2532.171502248966,2532.154554241919,None,2533.1543487960007,2533.971402481897,2533.1543487960007,2533.971402481897,2533.971402481897,None,2533.971402481897,None,space,0.3837611579801887,2533.971402481897,None,0.8126,2534.4799275139812,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,2,2,8,,,,,,,,,,,,,,,1s,2535.537571093999,2536.5373732299777,2536.529340258916,None,2537.5292733539827,2538.1291783609195,2537.5292733539827,2538.1291783609195,2538.121356932912,None,2538.121356932912,None,space,0.32687448302749544,2538.121356932912,None,0.5939,2538.5787637749454,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,3,3,2,,,,,,,,,,,,,,,1s,2539.6286869189935,2540.629376982921,2540.613396347966,None,2541.6208394590067,2542.3794714589603,2541.6208394590067,2542.3794714589603,2542.370873720967,None,2542.370873720967,None,space,0.26928766700439155,2542.370873720967,None,0.7527,2542.770181763917,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,4,4,1,,,,,,,,,,,,,,,1s,2543.8201641699998,2544.821263537975,2544.8131790439365,None,2545.813032765989,2546.3548828939674,2545.813032765989,2546.3548828939674,2546.346217287006,None,2546.346217287006,None,space,0.25898714491631836,2546.346217287006,None,0.538,2546.7369046399835,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,5,5,4,,,,,,,,,,,,,,,1s,2547.786766998004,2548.78779719898,2548.7792276969412,None,2549.780052513932,2550.079998035915,2549.780052513932,2550.079998035915,2550.079998035915,None,2550.079998035915,None,space,0.410561821074225,2550.079998035915,None,0.2981,2550.6198154509766,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,6,6,0,,,,,,,,,,,,,,,1s,2551.670121139963,2552.6710306640016,2552.6626686399104,None,2553.6630645049736,2554.3047364049125,2553.6630645049736,2554.3047364049125,2554.2959267379483,None,2554.2959267379483,None,space,0.26768014405388385,2554.2959267379483,None,0.6397,2554.6871032589115,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,0,7,7,3,,,,,,,,,,,,,,,1s,2555.7451397730038,2556.746691446984,2556.738352707005,None,2557.738049193984,2557.93814053596,2557.738049193984,2557.93814053596,2557.929521273938,None,2557.929521273938,None,space,0.4024635039968416,2557.929521273938,None,0.1927,2558.4614516349975,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,8,8,6,,,,,,,,,,,,,,,1s,2559.5126929199323,2560.512754851952,2560.5052400399,None,2561.5046744080028,2561.9879024339607,2561.5046744080028,2561.9879024339607,2561.9879024339607,None,2561.9879024339607,None,space,0.2523504579439759,2561.9879024339607,None,0.4826,2562.370258230949,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,9,9,7,,,,,,,,,,,,,,,1s,2563.420549022965,2564.4210756629473,2564.412957728957,None,2565.4130438439315,2566.3468387488974,2565.4130438439315,2566.3468387488974,2566.3379700919613,None,2566.3379700919613,None,space,0.4773834600346163,2566.3379700919613,None,0.9291,2566.945063454914,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,0,10,1,,,,,,,,,,,,,,,1s,2567.9957318739034,2568.9969590828987,2568.9884995099856,None,2569.987746702973,2570.695974375936,2569.987746702973,2570.695974375936,2570.695974375936,None,2570.695974375936,None,space,0.2758501679636538,2570.695974375936,None,0.708,2571.095254534972,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,1,1,11,3,,,,,,,,,,,,,,,1s,2572.162015856942,2573.163059528917,2573.1549466719152,None,2574.146869173972,2574.6797593609663,2574.146869173972,2574.6797593609663,2574.6797593609663,None,2574.6797593609663,None,space,0.32770011899992824,2574.6797593609663,None,0.5313,2575.13692907698,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,2,12,7,,,,,,,,,,,,,,,1s,2576.188370324904,2577.187889492954,2577.1796403490007,None,2578.1798666189425,2578.6220171189634,2578.1798666189425,2578.6220171189634,2578.6220171189634,None,2578.6220171189634,None,space,0.30173442105297,2578.6220171189634,None,0.4382,2579.0537545169936,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,3,13,8,,,,,,,,,,,,,,,1s,2580.1035294869216,2581.105412644916,2581.0967804249376,None,2582.096656780923,2582.880337608978,2582.096656780923,2582.880337608978,2582.880337608978,None,2582.880337608978,None,space,0.5433759059524164,2582.880337608978,None,0.7808,2583.5542257059133,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,4,14,2,,,,,,,,,,,,,,,1s,2584.61266856594,2585.6134911539266,2585.6052171139745,None,2586.604812257923,2587.2047166929115,2586.604812257923,2587.2047166929115,2587.2047166929115,None,2587.2047166929115,None,space,0.3921374959172681,2587.2047166929115,None,0.5989,2587.7218530229293,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,5,15,6,,,,,,,,,,,,,,,1s,2588.7874404989416,2589.788807050907,2589.7805536129745,None,2590.7797279269435,2591.5971548359375,2590.7797279269435,2591.5971548359375,2591.5971548359375,None,2591.5971548359375,None,space,0.31864051800221205,2591.5971548359375,None,0.8164,2592.0454309989,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,6,16,4,,,,,,,,,,,,,,,1s,2593.1037117548985,2594.1047335249605,2594.096388180973,None,2595.0971423009178,2595.997123415,2595.0971423009178,2595.997123415,2595.9887055739528,None,2595.9887055739528,None,space,0.2687268080189824,2595.9887055739528,None,0.8929,2596.3873075719457,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,7,17,5,,,,,,,,,,,,,,,1s,2597.4389652679674,2598.4384557699086,2598.4298447249457,None,2599.438405555906,2600.071328117978,2599.438405555906,2600.071328117978,2600.0638641749974,None,2600.0638641749974,None,space,0.36829283693805337,2600.0638641749974,None,0.6278,2600.562639981974,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,8,18,0,,,,,,,,,,,,,,,1s,2601.612029692973,2602.613594329916,2602.60537380795,None,2603.6047768869903,2604.146924224915,2603.6047768869903,2604.146924224915,2604.138412004919,None,2604.138412004919,None,space,0.3280233619734645,2604.138412004919,None,0.5377,2604.5960080130026,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,1,9,19,9,,,,,,,,,,,,,,,1s,2605.6456668080064,2606.6467370099854,2606.629857460968,None,2607.638410546002,2608.0389372659847,2607.638410546002,2608.0389372659847,2608.0302190179937,None,2608.0302190179937,None,space,0.30929605499841273,2608.0302190179937,None,0.3971,2608.4639105309034,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,0,0,1,,,,,,,,,2609.361883712001,None,2609.361883712001,None,2609.361883712001,None,10s,2644.413045072928,2645.414138585911,2645.397049921914,None,2646.40608046297,2654.905980698997,2646.40608046297,2654.905980698997,2654.897424169001,None,2654.897424169001,None,space,0.39400011906400323,2654.897424169001,None,8.4981,2655.4207734660013,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,1,1,2,,,,,,,,,,,,,,,10s,2656.479884543922,2657.4809516549576,2657.472415152937,None,2658.4728982408997,2661.256138239987,2658.4728982408997,2661.256138239987,2661.247260653996,None,2661.247260653996,None,space,0.45236146403476596,2661.247260653996,None,2.7805,2661.8290855879895,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,0,2,2,7,,,,,,,,,,,,,,,10s,2662.879285097937,2663.880582358921,2663.864556902903,None,2664.8638045348926,2673.4224326949334,2664.8638045348926,2673.4224326949334,2673.4224326949334,None,2673.4224326949334,None,space,0.852352891000919,2673.4224326949334,None,8.5519,2674.4044336939696,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,3,3,9,,,,,,,,,,,,,,,10s,2675.4549108159263,2676.4556331809144,2676.4476193760056,None,2677.4476580589544,2681.980648676981,2677.4476580589544,2681.980648676981,2681.980648676981,None,2681.980648676981,None,space,0.4032906099455431,2681.980648676981,None,4.531,2682.5127599429106,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,4,4,4,,,,,,,,,,,,,,,10s,2683.562962712953,2684.5645579999546,2684.556483478984,None,2685.55585504591,2690.572550455923,2685.55585504591,2690.572550455923,2690.572550455923,None,2690.572550455923,None,space,0.3512246209429577,2690.572550455923,None,5.0181,2691.054968066979,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,5,5,3,,,,,,,,,,,,,,,10s,2692.113679664908,2693.1149532549316,2693.106514618965,None,2694.1062822119566,2703.005924460944,2694.1062822119566,2703.005924460944,2703.005924460944,None,2703.005924460944,None,space,0.31717336003202945,2703.005924460944,None,8.9,2703.4476648370037,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,6,6,6,,,,,,,,,,,,,,,10s,2704.505235819961,2705.5064179609763,2705.4981636099983,None,2706.4979776269756,2712.814821471926,2706.4979776269756,2712.814821471926,2712.8063499690033,None,2712.8063499690033,None,space,0.40332821395713836,2712.8063499690033,None,6.3105,2713.338276063907,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,7,7,5,,,,,,,,,,,,,,,10s,2714.3965222189436,2715.3981546330033,2715.381152960006,None,2716.381190853892,2720.5979042839026,2716.381190853892,2720.5979042839026,2720.5979042839026,None,2720.5979042839026,None,None,,2720.5979042839026,None,4.2103,2721.7215484179324,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,8,8,8,,,,,,,,,,,,,,,10s,2722.7798901889473,2723.7817710519303,2723.773444191902,None,2724.7733766809106,2725.2735953188967,2724.7733766809106,2725.2735953188967,2725.2650550398976,None,2725.2650550398976,None,space,0.4509032090427354,2725.2650550398976,None,0.493,2725.847245511948,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,0,9,9,0,,,,,,,,,,,,,,,10s,2726.8970657439204,2727.8982907909667,2727.890212917002,None,2728.8900238159113,2737.0731455700006,2728.8900238159113,2737.0731455700006,2737.0731455700006,None,2737.0731455700006,None,space,0.33629420306533575,2737.0731455700006,None,8.1796,2737.5388763869414,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,0,10,6,,,,,,,,,,,,,,,10s,2738.58903306094,2739.5903168109944,2739.5819467619294,None,2740.5817203240003,2745.2067789129214,2740.5817203240003,2745.2067789129214,2745.198069848935,None,2745.198069848935,None,space,0.5007462539942935,2745.198069848935,None,4.6208,2745.82221095392,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,1,1,11,7,,,,,,,,,,,,,,,10s,2746.889073092956,2747.890127506922,2747.8820433019428,None,2748.8818142419914,2752.881794939982,2748.8818142419914,2752.881794939982,2752.8731675999006,None,2752.8731675999006,None,space,0.3940506010549143,2752.8731675999006,None,3.9924,2753.3971206819406,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,2,12,5,,,,,,,,,,,,,,,10s,2754.447546915966,2755.4488553809933,2755.440348995966,None,2756.44001207198,2758.265651371912,2756.44001207198,2758.265651371912,2758.265651371912,None,2758.265651371912,None,space,0.3770739249885082,2758.265651371912,None,1.8254,2758.772509577917,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,3,13,3,,,,,,,,,,,,,,,10s,2759.8307740299497,2760.83191642398,2760.823918006965,None,2761.82381218893,2770.7064772360027,2761.82381218893,2770.7064772360027,2770.698996283929,None,2770.698996283929,None,space,0.35268769005779177,2770.698996283929,None,8.8829,2771.181057837908,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,4,14,4,,,,,,,,,,,,,,,10s,2772.2389509979403,2773.240594072966,2773.232134463964,None,2774.2324239709415,2779.0656115069287,2774.2324239709415,2779.0656115069287,2779.057076131925,None,2779.057076131925,None,space,0.4025995749980211,2779.057076131925,None,4.8305,2779.589006079943,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,5,15,2,,,,,,,,,,,,,,,10s,2780.6472785039805,2781.6490797669394,2781.6406028869096,None,2782.640453683911,2786.474156251992,2782.640453683911,2786.474156251992,2786.4654972889693,None,2786.4654972889693,None,space,0.46736864594276994,2786.4654972889693,None,3.8301,2787.057171591907,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,6,16,1,,,,,,,,,,,,,,,10s,2788.1154272889253,2789.1156384359347,2789.107353462954,None,2790.107008504914,2790.398365463945,2790.107008504914,2790.398365463945,2790.398365463945,None,2790.398365463945,None,None,,2790.398365463945,None,0.2898,2791.523093975964,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,7,17,8,,,,,,,,,,,,,,,10s,2792.580581136979,2793.581851778901,2793.5659875419224,None,2794.5654710329836,2795.1491236439906,2794.5654710329836,2795.1491236439906,2795.1491236439906,None,2795.1491236439906,None,space,0.3416653829626739,2795.1491236439906,None,0.5821,2795.6224637869745,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,8,18,9,,,,,,,,,,,,,,,10s,2796.6805457709124,2797.681808609981,2797.6744420969626,None,2798.6740420559654,2808.456999002956,2798.6740420559654,2808.456999002956,2808.4494956779527,None,2808.4494956779527,None,space,0.09380037395749241,2808.4494956779527,None,9.7771,2808.673380605993,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,1,9,19,0,,,,,,,,,,,,,,,10s,2809.7226494869683,2810.7241775079165,2810.715692578,None,2811.7156760669313,2819.832110852003,2811.7156760669313,2819.832110852003,2819.8242316319374,None,2819.8242316319374,None,space,0.3002207949757576,2819.8242316319374,None,8.1104,2820.2490727109835,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,0,0,6,,,,,,,,,2821.1480902349576,None,2821.1480902349576,None,2821.1480902349576,None,5s,2825.1243503550068,2826.124002005905,2826.115932775894,None,2827.1156296828995,2829.1991628429387,2827.1156296828995,2829.1991628429387,2829.1991628429387,None,2829.1991628429387,None,space,0.8756556860171258,2829.1991628429387,None,2.0789,2830.2057839009212,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,1,1,2,,,,,,,,,,,,,,,5s,2831.2572494139895,2832.257879675948,2832.248842079891,None,2833.249740518979,2837.048872790998,2833.249740518979,2837.048872790998,2837.048872790998,None,2837.048872790998,None,None,,2837.048872790998,None,3.7969,2838.1734398650005,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,2,2,7,,,,,,,,,,,,,,,5s,2839.2228432879783,2840.2247123318957,2840.2157370019704,None,2841.2156160109444,2845.874240279896,2841.2156160109444,2845.874240279896,2845.8657783219824,None,2845.8657783219824,None,space,0.3357603389304131,2845.8657783219824,None,4.6535,2846.3313277079724,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,3,3,4,,,,,,,,,,,,,,,5s,2847.381332567893,2848.3829742579255,2848.3740986268967,None,2849.374628386926,2852.1578922149492,2849.374628386926,2852.1578922149492,2852.1578922149492,None,2852.1578922149492,None,space,0.34227080596610904,2852.1578922149492,None,2.7827,2852.6250789070036,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,4,4,8,,,,,,,,,,,,,,,5s,2853.6897632529726,2854.6914661659393,2854.674522037967,None,2855.6740859589772,2857.757932900917,2855.6740859589772,2857.757932900917,2857.757932900917,None,2857.757932900917,None,space,0.386097845970653,2857.757932900917,None,2.0815,2858.2736031969544,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,3,0,3,0,0,5,5,9,,,,,,,,,,,,,,,5s,2859.331440760987,2860.3332244419726,2860.3246210908983,None,2861.3243968469324,2866.274805355002,2861.3243968469324,2866.274805355002,2866.2661967299646,2867.2666976979235,2866.2661967299646,2867.2666976979235,None,,2866.2661967299646,2867.2666976979235,4.9454,2867.398705590982,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,6,6,0,,,,,,,,,,,,,,,5s,2868.456752573955,2869.457499993965,2869.450342966942,None,2870.4492266069865,2872.966578029911,2870.4492266069865,2872.966578029911,2872.966578029911,None,2872.966578029911,None,space,0.3936505109304562,2872.966578029911,None,2.5159,2873.489859673893,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,7,7,3,,,,,,,,,,,,,,,5s,2874.548474529991,2875.549439669936,2875.5336784769315,None,2876.5328429859364,2877.074478155002,2876.5328429859364,2877.074478155002,2877.074478155002,None,2877.074478155002,None,space,0.34394950803834945,2877.074478155002,None,0.5421,2877.5485662389547,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,3,0,3,0,0,8,8,1,,,,,,,,,,,,,,,5s,2878.607515800977,2879.6086177359102,2879.599435031996,None,2880.600131860003,2881.041064588004,2880.600131860003,2881.041064588004,2881.041064588004,None,2881.041064588004,None,space,0.3445544419810176,2881.041064588004,None,0.4389,2881.5156514359405,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,9,9,5,,,,,,,,,,,,,,,5s,2882.564895259915,2883.5666720978916,2883.558340164949,None,2884.558285934967,2884.7493538259296,2884.558285934967,2884.7493538259296,2884.7493538259296,None,2884.7493538259296,None,space,0.33419902599416673,2884.7493538259296,None,0.1913,2885.208276205929,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,0.75,1.0,1,4,0,4,0,3,0,3,0,1,0,10,1,,,,,,,,,,,,,,,5s,2886.2652584479656,2887.2662917069392,2887.258177689975,None,2888.2581831099233,2892.258018048946,2888.2581831099233,2892.258018048946,2892.258018048946,None,2892.258018048946,None,space,0.28576591797173023,2892.258018048946,None,3.9999,2892.6737589489203,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,1,1,11,0,,,,,,,,,,,,,,,5s,2893.731949254987,2894.7329915069276,2894.72475546191,None,2895.725170879974,2899.4169943019515,2895.725170879974,2899.4169943019515,2899.4169943019515,None,2899.4169943019515,None,space,0.37764189299196005,2899.4169943019515,None,3.6893,2899.9232503139647,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,1,2,12,6,,,,,,,,,,,,,,,5s,2900.973909924971,2901.975339142955,2901.958279200946,None,2902.9586916139815,2903.9419928370044,2902.9586916139815,2903.9419928370044,2903.9419928370044,None,2903.9419928370044,None,space,0.3936214700806886,2903.9419928370044,None,0.9769,2904.4654371099314,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,1.0,0.75,1,4,0,4,0,3,0,3,0,1,3,13,9,,,,,,,,,,,,,,,5s,2905.5243694109377,2906.525116073899,2906.5167856659973,None,2907.516871438944,2912.0251031669322,2907.516871438944,2912.0251031669322,2912.0251031669322,None,2912.0251031669322,None,space,0.3108640449354425,2912.0251031669322,None,4.5031,2912.4656406539725,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,1,4,14,7,,,,,,,,,,,,,,,5s,2913.515874758945,2914.516951119993,2914.5088811489986,None,2915.5087253939128,2916.208558907965,2915.5087253939128,2916.208558907965,2916.208558907965,None,2916.208558907965,None,space,0.46706229890696704,2916.208558907965,None,0.7002,2916.800692310906,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,1,5,15,5,,,,,,,,,,,,,,,5s,2917.865909740911,2918.866997784935,2918.8589834820013,None,2919.8588380879955,2921.8173108699266,2919.8588380879955,2921.8173108699266,2921.8087413139874,None,2921.8087413139874,None,space,0.3687694390537217,2921.8087413139874,None,1.9539,2922.3069152199896,None,,,,,,,DEC017,001,2022_Nov_02_1439,2-25_cond_decay_EYE-try,2021.2.3,120.50999206878282,
