attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,9,19,7,,,,,,,,,,,,,,,3s,2318.7589808860794,2319.7601567511447,2319.751921866089,None,2320.75193224987,2323.1847357852384,2320.75193224987,2323.1847357852384,2323.176067595836,None,2323.176067595836,None,space,0.3761353990994394,2323.176067595836,None,2.4316,2323.676931980066,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,0,0,5,,,,,,,,,2324.5748197431676,None,2324.5748197431676,None,2324.5748197431676,None,5s,2326.41654339619,2327.4184500272386,2327.4100687340833,None,2328.4104123921134,2328.6355047072284,2328.4104123921134,2328.6355047072284,2328.6355047072284,None,2328.6355047072284,None,space,0.4523624191060662,2328.6355047072284,None,0.2248,2329.216862447094,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,0,1,1,2,,,,,,,,,,,,,,,5s,2330.3089370620437,2331.3099484401755,2331.301729999017,None,2332.3017154708505,2336.4686763691716,2332.3017154708505,2336.4686763691716,2336.459866768215,None,2336.459866768215,None,space,0.3774629938416183,2336.459866768215,None,4.1599,2336.96668556286,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,2,2,1,,,,,,,,,,,,,,,5s,2338.060446735937,2339.059826435987,2339.051195104141,None,2340.051732272841,2341.1680586212315,2340.051732272841,2341.1680586212315,2341.160648237914,None,2341.160648237914,None,space,0.4419115879572928,2341.160648237914,None,1.1145,2341.7343521062285,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,5s,2342.825372896157,2343.826641906053,2343.818392742891,None,2344.809754503891,2349.5266616838053,2344.809754503891,2349.5266616838053,2349.5266616838053,2350.5269160470925,2349.5266616838053,2350.5269160470925,None,,2349.5266616838053,2350.5269160470925,4.7153,2350.6587686720304,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,4,4,8,,,,,,,,,,,,,,,5s,2351.7510668691248,2352.7524250592105,2352.7440520501696,None,2353.7436369932257,2353.91881307913,2353.7436369932257,2353.91881307913,2353.9100620471872,None,2353.9100620471872,None,space,0.6925847618840635,2353.9100620471872,None,0.1679,2354.7343897428364,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,5,5,4,,,,,,,,,,,,,,,5s,2355.825599840842,2356.826750736218,2356.809958296828,None,2357.810082108248,2358.7015158249997,2357.810082108248,2358.7015158249997,2358.7015158249997,None,2358.7015158249997,None,space,0.45879356376826763,2358.7015158249997,None,0.8909,2359.2848135409877,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,6,6,0,,,,,,,,,,,,,,,5s,2360.3837192100473,2361.3857476999983,2361.3766597891226,None,2362.3775002141483,2363.8190487180836,2362.3775002141483,2363.8190487180836,2363.810291040223,2364.81033522496,2363.810291040223,2364.81033522496,None,,2363.810291040223,2364.81033522496,1.4382,2364.941970806103,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,0,7,7,9,,,,,,,,,,,,,,,5s,2366.034623431042,2367.035518798977,2367.027267355006,None,2368.027343668975,2370.4602880971506,2368.027343668975,2370.4602880971506,2370.4602880971506,None,2370.4602880971506,None,space,0.4195564230903983,2370.4602880971506,None,2.4302,2371.0087959878147,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,0,8,8,7,,,,,,,,,,,,,,,5s,2372.101724183187,2373.1019304268993,2373.0932970452122,None,2374.0936957360245,2374.885070490185,2374.0936957360245,2374.885070490185,2374.877120105084,None,2374.877120105084,None,space,0.76037831697613,2374.877120105084,None,0.785,2375.767274264246,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,0,9,9,6,,,,,,,,,,,,,,,5s,2376.8590185102075,2377.860260126181,2377.852080714889,None,2378.8522211629897,2381.6192482970655,2378.8522211629897,2381.6192482970655,2381.6192482970655,None,2381.6192482970655,None,space,0.45247070398181677,2381.6192482970655,None,2.7644,2382.2005404508673,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,0,10,4,,,,,,,,,,,,,,,5s,2383.2926635239273,2384.2932877610438,2384.2858647592366,None,2385.2850443092175,2387.8108580638655,2385.2850443092175,2387.8108580638655,2387.8108580638655,None,2387.8108580638655,None,space,0.45202024886384606,2387.8108580638655,None,2.521,2388.3930105930194,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,1,0,1,0,1,1,11,2,,,,,,,,,,,,,,,5s,2389.484153573867,2390.485989646986,2390.468723380938,None,2391.469685269054,2394.3273206469603,2391.469685269054,2394.3273206469603,2394.3273206469603,None,2394.3273206469603,None,space,0.47531375102698803,2394.3273206469603,None,2.8538,2394.9269576678053,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,2,12,9,,,,,,,,,,,,,,,5s,2396.026396683883,2397.02721842099,2397.018914670218,None,2398.0188532168977,2401.560767613817,2398.0188532168977,2401.560767613817,2401.5520761529915,None,2401.5520761529915,None,space,0.43403990380465984,2401.5520761529915,None,3.5344,2402.1106635681354,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,3,13,6,,,,,,,,,,,,,,,5s,2403.2110755261965,2404.2112514232285,2404.2020648792386,None,2405.202034045942,2409.136215938255,2405.202034045942,2409.136215938255,2409.1277008862235,None,2409.1277008862235,None,space,0.4258138299919665,2409.1277008862235,None,3.9276,2409.684792506043,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,1,0,1,0,1,4,14,7,,,,,,,,,,,,,,,5s,2410.7692049108446,2411.768888318911,2411.7607437428087,None,2412.7604461312294,2417.636339750141,2412.7604461312294,2417.636339750141,2417.636339750141,None,2417.636339750141,None,space,0.6355580519884825,2417.636339750141,None,4.8709,2418.4013593089767,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,5,15,3,,,,,,,,,,,,,,,5s,2419.492872816045,2420.4944104519673,2420.477185241878,None,2421.4778844742104,2425.0198273542337,2421.4778844742104,2425.0198273542337,2425.0198273542337,None,2425.0198273542337,None,space,0.37693784572184086,2425.0198273542337,None,3.5397,2425.5262110498734,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,6,16,1,,,,,,,,,,,,,,,5s,2426.619696585927,2427.6193740428425,2427.610753607005,None,2428.6105159712024,2430.752529589925,2428.6105159712024,2430.752529589925,2430.752529589925,None,2430.752529589925,None,space,0.6364151192829013,2430.752529589925,None,2.1425,2431.518099946901,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,7,17,8,,,,,,,,,,,,,,,5s,2432.609971526079,2433.611288922839,2433.6025814828463,None,2434.602717590984,2437.877911469899,2434.602717590984,2437.877911469899,2437.8691295860335,None,2437.8691295860335,None,space,0.4341628486290574,2437.8691295860335,None,3.2703,2438.427536238916,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,1,0,1,0,1,8,18,5,,,,,,,,,,,,,,,5s,2439.526333582122,2440.5275497939438,2440.5106662139297,None,2441.5116083822213,2445.1444941782393,2441.5116083822213,2445.1444941782393,2445.1444941782393,None,2445.1444941782393,None,None,,2445.1444941782393,None,3.6307,2446.2679109019227,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,1,0,1,0,1,9,19,0,,,,,,,,,,,,,,,5s,2447.3599621150643,2448.3613961888477,2448.353094995953,None,2449.352387906052,2452.3282252140343,2449.352387906052,2452.3282252140343,2452.3282252140343,None,2452.3282252140343,None,space,0.40841851476579905,2452.3282252140343,None,2.9713,2452.8686580858193,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,0,0,3,,,,,,,,,2453.760203909129,None,2453.760203909129,None,2453.760203909129,None,10s,2459.8101586559787,2460.811386874877,2460.794505685102,None,2461.8032707679085,2470.878610880114,2461.8032707679085,2470.878610880114,2470.870121354237,None,2470.870121354237,None,space,0.43546278262510896,2470.870121354237,None,9.0748,2471.4357731258497,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,1,1,5,,,,,,,,,,,,,,,10s,2472.5270756818354,2473.528224958107,2473.519811199978,None,2474.5197024201043,2476.086011990905,2474.5197024201043,2476.086011990905,2476.078043941874,None,2476.078043941874,None,space,0.3949564038775861,2476.078043941874,None,1.563,2476.6022152490914,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,0,2,2,1,,,,,,,,,,,,,,,10s,2477.694061215967,2478.695094829891,2478.686050148215,None,2479.686176702846,2483.2278836998157,2479.686176702846,2483.2278836998157,2483.2278836998157,None,2483.2278836998157,None,None,,2483.2278836998157,None,3.5375,2484.352353570983,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,3,3,4,,,,,,,,,,,,,,,10s,2485.4432407468557,2486.4451806619763,2486.437042287085,None,2487.4365469389595,2494.611947155092,2487.4365469389595,2494.611947155092,2494.603377340827,None,2494.603377340827,None,space,0.411458944901824,2494.603377340827,None,7.1698,2495.143943980802,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,4,4,9,,,,,,,,,,,,,,,10s,2496.2282221820205,2497.228167601861,2497.2198247541673,None,2498.219692769926,2507.7947182748467,2498.219692769926,2507.7947182748467,2507.7947182748467,None,2507.7947182748467,None,space,0.45355700608342886,2507.7947182748467,None,9.5754,2508.3770627118647,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,5,5,8,,,,,,,,,,,,,,,10s,2509.468778119888,2510.469840902835,2510.4614723478444,None,2511.4625896438956,2514.9281735708937,2511.4625896438956,2514.9281735708937,2514.9281735708937,None,2514.9281735708937,None,space,0.43413798371329904,2514.9281735708937,None,3.4655,2515.4940958321095,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,0,6,6,2,,,,,,,,,,,,,,,10s,2516.593617427163,2517.5955774872564,2517.5783589789644,None,2518.579160518013,2527.719935566187,2518.579160518013,2527.719935566187,2527.719935566187,None,2527.719935566187,None,space,0.5758484029211104,2527.719935566187,None,9.1376,2528.4204455898143,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,7,7,7,,,,,,,,,,,,,,,10s,2529.51953669684,2530.520042545162,2530.511733453255,None,2531.512550599873,2534.9123744629323,2531.512550599873,2534.9123744629323,2534.9035834851675,None,2534.9035834851675,None,space,0.45897845877334476,2534.9035834851675,None,3.3934,2535.4876352292486,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,0,8,8,0,,,,,,,,,,,,,,,10s,2536.5863378881477,2537.587464639917,2537.578371317126,None,2538.578475975897,2544.2202057968825,2538.578475975897,2544.2202057968825,2544.212452305015,None,2544.212452305015,None,space,0.4354683789424598,2544.212452305015,None,5.6355,2544.77717061108,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,0,9,9,6,,,,,,,,,,,,,,,10s,2545.8697676071897,2546.870897177141,2546.862226936035,None,2547.8623978430405,2554.1121532497928,2547.8623978430405,2554.1121532497928,2554.1121532497928,None,2554.1121532497928,None,space,0.4336754069663584,2554.1121532497928,None,6.2492,2554.6706137289293,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,2,0,2,0,1,0,10,2,,,,,,,,,,,,,,,10s,2555.769271004945,2556.771341179032,2556.7541210502386,None,2557.7543901340105,2560.3040085900575,2557.7543901340105,2560.3040085900575,2560.3040085900575,None,2560.3040085900575,None,space,0.4586406871676445,2560.3040085900575,None,2.5496,2560.887577312067,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,1,11,8,,,,,,,,,,,,,,,10s,2561.985705985222,2562.9878775030375,2562.979231819045,None,2563.979231031146,2571.637599256821,2563.979231031146,2571.637599256821,2571.637599256821,None,2571.637599256821,None,space,0.45934282429516315,2571.637599256821,None,7.6563,2572.221387750935,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,2,12,0,,,,,,,,,,,,,,,10s,2573.3192574479617,2574.3207687889226,2574.312620415818,None,2575.312069929205,2582.7539453138597,2575.312069929205,2582.7539453138597,2582.746121621225,None,2582.746121621225,None,space,0.477895581163466,2582.746121621225,None,7.4355,2583.3533181981184,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,3,13,7,,,,,,,,,,,,,,,10s,2584.4450140609406,2585.4457476092502,2585.4375398722477,None,2586.4376424821094,2592.1797693688422,2586.4376424821094,2592.1797693688422,2592.1710687479936,None,2592.1710687479936,None,space,0.3863317067734897,2592.1710687479936,None,5.7361,2592.6870535421185,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,2,0,2,0,1,4,14,1,,,,,,,,,,,,,,,10s,2593.778436413966,2594.7800426841713,2594.7716126940213,None,2595.7708181808703,2596.3048437810503,2595.7708181808703,2596.3048437810503,2596.2959560560994,None,2596.2959560560994,None,space,0.5752990916371346,2596.2959560560994,None,0.5307,2596.99544096319,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,5,15,9,,,,,,,,,,,,,,,10s,2598.094641327858,2599.0958092999645,2599.0875720991753,None,2600.087617301848,2602.904972260818,2600.087617301848,2602.904972260818,2602.8960979850963,None,2602.8960979850963,None,space,0.42618550918996334,2602.8960979850963,None,2.8152,2603.4527740990743,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,2,0,2,0,1,6,16,3,,,,,,,,,,,,,,,10s,2604.545357522089,2605.546350670047,2605.537847840227,None,2606.537644476164,2611.2211596108973,2606.537644476164,2611.2211596108973,2611.2211596108973,None,2611.2211596108973,None,space,0.46717324992641807,2611.2211596108973,None,4.6824,2611.8120699529536,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,7,17,4,,,,,,,,,,,,,,,10s,2612.9122864771634,2613.9130440051667,2613.904561573174,None,2614.9046538760886,2620.563244963065,2614.9046538760886,2620.563244963065,2620.5547935678624,None,2620.5547935678624,None,space,0.3860714081674814,2620.5547935678624,None,5.6526,2621.0697706090286,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,8,18,6,,,,,,,,,,,,,,,10s,2622.1622588350438,2623.1636147978716,2623.1543062860146,None,2624.154883815907,2625.879702496808,2624.154883815907,2625.879702496808,2625.879702496808,None,2625.879702496808,None,None,,2625.879702496808,None,1.7204,2627.00381008815,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,2,0,2,0,1,9,19,5,,,,,,,,,,,,,,,10s,2628.095444764942,2629.0964809390716,2629.0802266229875,None,2630.080008537043,2636.4553351742215,2630.080008537043,2636.4553351742215,2636.4553351742215,None,2636.4553351742215,None,space,0.42546779196709394,2636.4553351742215,None,6.3685,2637.0120233851485,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,0,0,2,,,,,,,,,2637.9036840819754,None,2637.9036840819754,None,2637.9036840819754,None,1s,2649.547025179956,2650.546253419947,2650.538056069985,None,2651.5381648582406,2652.0139079871587,2651.5381648582406,2652.0139079871587,2652.0139079871587,None,2652.0139079871587,None,space,0.32673146994784474,2652.0139079871587,None,0.4704,2652.470209530089,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,1,1,8,,,,,,,,,,,,,,,1s,2653.5617074682377,2654.5635080421343,2654.5549142421223,None,2655.5547203789465,2656.4464720599353,2655.5547203789465,2656.4464720599353,2656.4464720599353,None,2656.4464720599353,None,space,0.31116430927067995,2656.4464720599353,None,0.8928,2656.8877420490608,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,2,2,9,,,,,,,,,,,,,,,1s,2657.979036444798,2658.980337037239,2658.971812400967,None,2659.971969819162,2660.6714540868998,2659.971969819162,2660.6714540868998,2660.663437897805,None,2660.663437897805,None,space,0.3444215999916196,2660.663437897805,None,0.6928,2661.1378560629673,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,3,0,3,0,0,3,3,5,,,,,,,,,,,,,,,1s,2662.228847234044,2663.2298438958824,2663.221444075927,None,2664.213364952244,2664.830597779248,2664.213364952244,2664.830597779248,2664.830597779248,None,2664.830597779248,None,space,0.32691858895123005,2664.830597779248,None,0.6132,2665.2870076308027,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,1.0,0.75,1,4,0,4,0,3,0,3,0,0,4,4,1,,,,,,,,,,,,,,,1s,2666.379130306188,2667.3802293278277,2667.37191525707,None,2668.3716546841897,2669.313492057845,2668.3716546841897,2669.313492057845,2669.313492057845,None,2669.313492057845,None,space,0.3921007760800421,2669.313492057845,None,0.9417,2669.8306808941998,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,5,5,4,,,,,,,,,,,,,,,1s,2670.92941223504,2671.9299465320073,2671.921752898954,None,2672.9218124737963,2673.7721748198383,2672.9218124737963,2673.7721748198383,2673.7721748198383,None,2673.7721748198383,None,space,0.3584953034296632,2673.7721748198383,None,0.846,2674.2542083868757,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,6,6,7,,,,,,,,,,,,,,,1s,2675.3539252150804,2676.355329651851,2676.3467308459803,None,2677.3470384138636,2677.8137942538597,2677.3470384138636,2677.8137942538597,2677.8137942538597,None,2677.8137942538597,None,space,0.3859012327156961,2677.8137942538597,None,0.4642,2678.328675768804,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,7,7,0,,,,,,,,,,,,,,,1s,2679.4205686408095,2680.421904764138,2680.4136066921055,None,2681.4050644100644,2681.722581442911,2681.4050644100644,2681.722581442911,2681.722581442911,None,2681.722581442911,None,space,0.4020074834115803,2681.722581442911,None,0.3128,2682.2540632770397,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,0,8,8,6,,,,,,,,,,,,,,,1s,2683.345397681929,2684.3474295712076,2684.339070574846,None,2685.3387863161042,2686.2217058530077,2685.3387863161042,2686.2217058530077,2686.2138415360823,None,2686.2138415360823,None,space,0.39405788388103247,2686.2138415360823,None,0.8801,2686.7374265268445,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,0,9,9,3,,,,,,,,,,,,,,,1s,2687.8298162450083,2688.8308425610885,2688.8216899638064,None,2689.8217277722433,2690.1966616110876,2689.8217277722433,2690.1966616110876,2690.188808017876,2691.1891383971088,2690.188808017876,2691.1891383971088,None,,2690.188808017876,2691.1891383971088,0.3705,2691.3210564278997,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,1,0,10,9,,,,,,,,,,,,,,,1s,2692.4206546111964,2693.4226809642278,2693.4052635380067,None,2694.405477681197,2694.8055011238903,2694.405477681197,2694.8055011238903,2694.8055011238903,None,2694.8055011238903,None,space,0.3696042741648853,2694.8055011238903,None,0.3976,2695.304875242058,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,1,1,11,7,,,,,,,,,,,,,,,1s,2696.3962466102093,2697.3973597749136,2697.3888120390475,None,2698.3885810691863,2699.2636557961814,2698.3885810691863,2699.2636557961814,2699.2636557961814,None,2699.2636557961814,None,space,0.38400901621207595,2699.2636557961814,None,0.8754,2699.772568135988,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,1,2,12,2,,,,,,,,,,,,,,,1s,2700.8710426758043,2701.872479619924,2701.8635803079233,None,2702.8634994211607,2703.863512959797,2702.8634994211607,2703.863512959797,2703.863512959797,None,2703.863512959797,None,space,0.33639904484152794,2703.863512959797,None,0.9991,2704.3298048819415,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,0.75,1.0,1,4,0,4,0,3,0,3,0,1,3,13,5,,,,,,,,,,,,,,,1s,2705.4211509060115,2706.4224999849685,2706.4141067620367,None,2707.4141515968367,2707.672451038845,2707.4141515968367,2707.672451038845,2707.672451038845,None,2707.672451038845,None,space,0.527460616081953,2707.672451038845,None,0.2597,2708.329528922215,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
left,0.75,1.0,0,4,0,4,0,3,0,3,0,1,4,14,0,,,,,,,,,,,,,,,1s,2709.4208446382545,2710.422594386153,2710.4142995909788,None,2711.4142983332276,2711.672266860958,2711.4142983332276,2711.672266860958,2711.6646268800832,None,2711.6646268800832,None,space,0.38325493410229683,2711.6646268800832,None,0.2529,2712.1724834060296,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
right,1.0,0.75,0,4,0,4,0,3,0,3,0,1,5,15,6,,,,,,,,,,,,,,,1s,2713.27154620504,2714.2724577002227,2714.2640790711157,None,2715.2556513729505,2716.014407555107,2715.2556513729505,2716.014407555107,2716.014407555107,None,2716.014407555107,None,space,0.33516039000824094,2716.014407555107,None,0.7564,2716.4792981338687,None,,,,,,,DEC024,001,2022_Dec_02_1638,2-25_cond_decay_EYE-try,2021.2.3,119.30590777686994,
